Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-09-22 10:00:00,7,11.718656695942709,0,2019,9,22
2019-09-22 11:00:00,7,15.32960967981982,0,2019,9,22
2019-09-22 12:00:00,7,11.566686148565559,0,2019,9,22
2019-09-22 13:00:00,7,7.079295289131977,0,2019,9,22
2019-09-22 14:00:00,7,1.748902557671193,0,2019,9,22
2019-09-22 15:00:00,7,3.347114157009459,0,2019,9,22
2019-09-22 16:00:00,7,7.764339492758027,0,2019,9,22
2019-09-22 17:00:00,7,4.591115077418207,0,2019,9,22
2019-09-22 18:00:00,7,0.0,0,2019,9,22
2019-09-22 19:00:00,7,0.0,0,2019,9,22
2019-09-22 20:00:00,7,0.0,0,2019,9,22
2019-09-22 21:00:00,7,0.0,0,2019,9,22
2019-09-22 22:00:00,7,0.0,0,2019,9,22
2019-09-22 23:00:00,7,0.0,0,2019,9,22
2019-09-23 00:00:00,1,0.0,1,2019,9,23
2019-09-23 01:00:00,1,0.0,1,2019,9,23
2019-09-23 02:00:00,1,0.0,1,2019,9,23
2019-09-23 03:00:00,1,0.0,1,2019,9,23
2019-09-23 04:00:00,1,0.2935717146098914,1,2019,9,23
2019-09-23 05:00:00,1,9.48003476358386,1,2019,9,23
2019-09-23 06:00:00,1,41.60880080152042,1,2019,9,23
2019-09-23 07:00:00,1,102.66507918140444,1,2019,9,23
2019-09-23 08:00:00,1,132.1517905420246,1,2019,9,23
2019-09-23 09:00:00,1,140.54568925323662,1,2019,9,23
2019-09-23 10:00:00,1,125.49756846565016,1,2019,9,23
2019-09-23 11:00:00,1,86.97554057368367,1,2019,9,23
2019-09-23 12:00:00,1,73.26811651308861,1,2019,9,23
2019-09-23 13:00:00,1,80.41012778797827,1,2019,9,23
2019-09-23 14:00:00,1,49.13231319471148,1,2019,9,23
2019-09-23 15:00:00,1,41.67662463976521,1,2019,9,23
2019-09-23 16:00:00,1,55.9799185926327,1,2019,9,23
2019-09-23 17:00:00,1,51.216799647284,1,2019,9,23
2019-09-23 18:00:00,1,41.168028277158136,1,2019,9,23
2019-09-23 19:00:00,1,16.571833229054967,1,2019,9,23
2019-09-23 20:00:00,1,4.719978509373394,1,2019,9,23
2019-09-23 21:00:00,1,2.1281843132395912,1,2019,9,23
2019-09-23 22:00:00,1,1.0222451933016328,1,2019,9,23
2019-09-23 23:00:00,1,3.0514781889600977,1,2019,9,23
2019-09-24 00:00:00,2,0.026276617738269267,1,2019,9,24
2019-09-24 01:00:00,2,0.0,1,2019,9,24
2019-09-24 02:00:00,2,0.0,1,2019,9,24
2019-09-24 03:00:00,2,0.0,1,2019,9,24
2019-09-24 04:00:00,2,0.21057851239669398,1,2019,9,24
2019-09-24 05:00:00,2,6.4913652829602855,1,2019,9,24
2019-09-24 06:00:00,2,51.43148110198425,1,2019,9,24
2019-09-24 07:00:00,2,114.73213991844439,1,2019,9,24
2019-09-24 08:00:00,2,127.59720702897704,1,2019,9,24
2019-09-24 09:00:00,2,120.95785000567992,1,2019,9,24
2019-09-24 10:00:00,2,107.63486539423789,1,2019,9,24
2019-09-24 11:00:00,2,105.88989401477227,1,2019,9,24
2019-09-24 12:00:00,2,77.10877168386591,1,2019,9,24
2019-09-24 13:00:00,2,55.775410454433384,1,2019,9,24
2019-09-24 14:00:00,2,56.126588988437184,1,2019,9,24
2019-09-24 15:00:00,2,67.09922465393802,1,2019,9,24
2019-09-24 16:00:00,2,45.99866791060702,1,2019,9,24
2019-09-24 17:00:00,2,29.116206529612693,1,2019,9,24
2019-09-24 18:00:00,2,13.235280355673062,1,2019,9,24
2019-09-24 19:00:00,2,12.727734798383292,1,2019,9,24
2019-09-24 20:00:00,2,15.510986699516627,1,2019,9,24
2019-09-24 21:00:00,2,15.3468088787419,1,2019,9,24
2019-09-24 22:00:00,2,12.713181303476915,1,2019,9,24
2019-09-24 23:00:00,2,12.713181303476915,1,2019,9,24
2019-09-25 00:00:00,3,5.410219634226765,1,2019,9,25
2019-09-25 01:00:00,3,0.3301051232479448,1,2019,9,25
2019-09-25 02:00:00,3,0.3301051232479448,1,2019,9,25
2019-09-25 03:00:00,3,0.3301051232479448,1,2019,9,25
2019-09-25 04:00:00,3,0.3301051232479448,1,2019,9,25
2019-09-25 05:00:00,3,8.458228446243641,1,2019,9,25
2019-09-25 06:00:00,3,43.83649761790831,1,2019,9,25
2019-09-25 07:00:00,3,105.61931816995471,1,2019,9,25
2019-09-25 08:00:00,3,122.74575842778259,1,2019,9,25
2019-09-25 09:00:00,3,124.27810620940052,1,2019,9,25
2019-09-25 10:00:00,3,114.465534899751,1,2019,9,25
2019-09-25 11:00:00,3,106.5839993448531,1,2019,9,25
2019-09-25 12:00:00,3,73.18408501615404,1,2019,9,25
2019-09-25 13:00:00,3,57.01821998781064,1,2019,9,25
2019-09-25 14:00:00,3,49.164847410217725,1,2019,9,25
2019-09-25 15:00:00,3,51.32039133880596,1,2019,9,25
2019-09-25 16:00:00,3,58.4718396299208,1,2019,9,25
2019-09-25 17:00:00,3,42.06178970506132,1,2019,9,25
2019-09-25 18:00:00,3,32.5433959648195,1,2019,9,25
2019-09-25 19:00:00,3,23.44280111497367,1,2019,9,25
2019-09-25 20:00:00,3,6.043401003881629,1,2019,9,25
2019-09-25 21:00:00,3,4.396141016775613,1,2019,9,25
2019-09-25 22:00:00,3,16.12813228592445,1,2019,9,25
2019-09-25 23:00:00,3,5.85884676515615,1,2019,9,25
2019-09-26 00:00:00,4,0.6337193088814936,1,2019,9,26
2019-09-26 01:00:00,4,0.0,1,2019,9,26
2019-09-26 02:00:00,4,0.0,1,2019,9,26
2019-09-26 03:00:00,4,0.0,1,2019,9,26
2019-09-26 04:00:00,4,0.0,1,2019,9,26
2019-09-26 05:00:00,4,7.7643934047845535,1,2019,9,26
2019-09-26 06:00:00,4,40.561393342828715,1,2019,9,26
2019-09-26 07:00:00,4,100.62963295968581,1,2019,9,26
2019-09-26 08:00:00,4,120.48894052875421,1,2019,9,26
2019-09-26 09:00:00,4,126.2715939929898,1,2019,9,26
2019-09-26 10:00:00,4,96.73297485569158,1,2019,9,26
2019-09-26 11:00:00,4,85.32288317037276,1,2019,9,26
2019-09-26 12:00:00,4,77.43050942234387,1,2019,9,26
2019-09-26 13:00:00,4,44.974047600107994,1,2019,9,26
2019-09-26 14:00:00,4,44.24220381334877,1,2019,9,26
2019-09-26 15:00:00,4,47.447158866887904,1,2019,9,26
2019-09-26 16:00:00,4,39.89937945311374,1,2019,9,26
2019-09-26 17:00:00,4,45.080610182852105,1,2019,9,26
2019-09-26 18:00:00,4,37.679058725520036,1,2019,9,26
2019-09-26 19:00:00,4,17.690018827975198,1,2019,9,26
2019-09-26 20:00:00,4,12.814343836352968,1,2019,9,26
2019-09-26 21:00:00,4,13.325458692692164,1,2019,9,26
2019-09-26 22:00:00,4,4.055104206050745,1,2019,9,26
2019-09-26 23:00:00,4,3.0352941176470685,1,2019,9,26
2019-09-27 00:00:00,5,0.0,1,2019,9,27
2019-09-27 01:00:00,5,0.0,1,2019,9,27
2019-09-27 02:00:00,5,0.0,1,2019,9,27
2019-09-27 03:00:00,5,0.0,1,2019,9,27
2019-09-27 04:00:00,5,0.0,1,2019,9,27
2019-09-27 05:00:00,5,3.4313680025344526,1,2019,9,27
2019-09-27 06:00:00,5,8.119036041668425,1,2019,9,27
2019-09-27 07:00:00,5,29.698803387642652,1,2019,9,27
2019-09-27 08:00:00,5,62.776698584284475,1,2019,9,27
2019-09-27 09:00:00,5,92.37547796631928,1,2019,9,27
2019-09-27 10:00:00,5,93.83111507273338,1,2019,9,27
2019-09-27 11:00:00,5,77.41872575434189,1,2019,9,27
2019-09-27 12:00:00,5,49.968062243381155,1,2019,9,27
2019-09-27 13:00:00,5,44.10556205562774,1,2019,9,27
2019-09-27 14:00:00,5,32.47325036636639,1,2019,9,27
2019-09-27 15:00:00,5,26.44222585437624,1,2019,9,27
2019-09-27 16:00:00,5,29.721373399095373,1,2019,9,27
2019-09-27 17:00:00,5,29.099374626449205,1,2019,9,27
2019-09-27 18:00:00,5,21.8847065223978,1,2019,9,27
2019-09-27 19:00:00,5,9.723718689267907,1,2019,9,27
2019-09-27 20:00:00,5,8.762085687305001,1,2019,9,27
2019-09-27 21:00:00,5,6.252905683442531,1,2019,9,27
2019-09-27 22:00:00,5,3.401510062766089,1,2019,9,27
2019-09-27 23:00:00,5,0.0,1,2019,9,27
2019-09-28 00:00:00,6,0.0,0,2019,9,28
2019-09-28 01:00:00,6,0.0,0,2019,9,28
2019-09-28 02:00:00,6,0.0,0,2019,9,28
2019-09-28 03:00:00,6,0.0,0,2019,9,28
2019-09-28 04:00:00,6,0.0,0,2019,9,28
2019-09-28 05:00:00,6,0.0,0,2019,9,28
2019-09-28 06:00:00,6,0.0,0,2019,9,28
2019-09-28 07:00:00,6,0.0,0,2019,9,28
2019-09-28 08:00:00,6,0.0,0,2019,9,28
2019-09-28 09:00:00,6,1.0897508731082652,0,2019,9,28
2019-09-28 10:00:00,6,0.7012491268917346,0,2019,9,28
2019-09-28 11:00:00,6,3.309848450576794,0,2019,9,28
2019-09-28 12:00:00,6,4.842151549423205,0,2019,9,28
2019-09-28 13:00:00,6,3.672139443536746,0,2019,9,28
2019-09-28 14:00:00,6,9.276715540516872,0,2019,9,28
2019-09-28 15:00:00,6,14.27722895696309,0,2019,9,28
2019-09-28 16:00:00,6,6.750691786922809,0,2019,9,28
2019-09-28 17:00:00,6,4.204224272060485,0,2019,9,28
2019-09-28 18:00:00,6,4.097168066366252,0,2019,9,28
2019-09-28 19:00:00,6,6.952438018797011,0,2019,9,28
2019-09-28 20:00:00,6,9.983307396463852,0,2019,9,28
2019-09-28 21:00:00,6,5.818086518372887,0,2019,9,28
2019-09-28 22:00:00,6,0.0,0,2019,9,28
2019-09-28 23:00:00,6,0.0,0,2019,9,28
2019-09-29 00:00:00,7,0.0,0,2019,9,29
2019-09-29 01:00:00,7,0.0,0,2019,9,29
2019-09-29 02:00:00,7,0.0,0,2019,9,29
2019-09-29 03:00:00,7,0.0,0,2019,9,29
2019-09-29 04:00:00,7,0.0,0,2019,9,29
2019-09-29 05:00:00,7,0.0,0,2019,9,29
2019-09-29 06:00:00,7,0.0,0,2019,9,29
2019-09-29 07:00:00,7,0.0,0,2019,9,29
2019-09-29 08:00:00,7,0.7750717063492066,0,2019,9,29
2019-09-29 09:00:00,7,10.445684060923572,0,2019,9,29
2019-09-29 10:00:00,7,17.105543072107764,0,2019,9,29
2019-09-29 11:00:00,7,15.814781843742052,0,2019,9,29
2019-09-29 12:00:00,7,10.060682008664166,0,2019,9,29
2019-09-29 13:00:00,7,8.005912773547408,0,2019,9,29
2019-09-29 14:00:00,7,3.3954112013324997,0,2019,9,29
2019-09-29 15:00:00,7,0.0,0,2019,9,29
2019-09-29 16:00:00,7,7.016065614656954,0,2019,9,29
2019-09-29 17:00:00,7,13.304482756357643,0,2019,9,29
2019-09-29 18:00:00,7,5.539822433264677,0,2019,9,29
2019-09-29 19:00:00,7,5.088474174750543,0,2019,9,29
2019-09-29 20:00:00,7,0.883155020970183,0,2019,9,29
2019-09-29 21:00:00,7,0.0,0,2019,9,29
2019-09-29 22:00:00,7,0.0,0,2019,9,29
2019-09-29 23:00:00,7,0.0,0,2019,9,29
2019-09-30 00:00:00,1,0.0,1,2019,9,30
2019-09-30 01:00:00,1,0.0,1,2019,9,30
2019-09-30 02:00:00,1,0.0,1,2019,9,30
2019-09-30 03:00:00,1,0.0,1,2019,9,30
2019-09-30 04:00:00,1,3.1269223744292245,1,2019,9,30
2019-09-30 05:00:00,1,12.302912958646871,1,2019,9,30
2019-09-30 06:00:00,1,37.42658240799626,1,2019,9,30
2019-09-30 07:00:00,1,90.04891724552367,1,2019,9,30
2019-09-30 08:00:00,1,112.3717444425496,1,2019,9,30
2019-09-30 09:00:00,1,112.05178261056105,1,2019,9,30
2019-09-30 10:00:00,1,113.4780659023634,1,2019,9,30
2019-09-30 11:00:00,1,88.36010370202754,1,2019,9,30
2019-09-30 12:00:00,1,70.15902183319875,1,2019,9,30
2019-09-30 13:00:00,1,62.21975942888727,1,2019,9,30
2019-09-30 14:00:00,1,34.97711044075625,1,2019,9,30
2019-09-30 15:00:00,1,29.549076660838253,1,2019,9,30
2019-09-30 16:00:00,1,38.12654233901731,1,2019,9,30
2019-09-30 17:00:00,1,29.23618033044018,1,2019,9,30
2019-09-30 18:00:00,1,14.792548878826238,1,2019,9,30
2019-09-30 19:00:00,1,9.919916632664272,1,2019,9,30
2019-09-30 20:00:00,1,4.31904468946159,1,2019,9,30
2019-09-30 21:00:00,1,6.174735463093567,1,2019,9,30
2019-09-30 22:00:00,1,1.3067005476075937,1,2019,9,30
2019-09-30 23:00:00,1,0.0,1,2019,9,30
2019-10-01 00:00:00,2,0.0,1,2019,10,1
2019-10-01 01:00:00,2,0.0,1,2019,10,1
2019-10-01 02:00:00,2,0.0,1,2019,10,1
2019-10-01 03:00:00,2,0.0,1,2019,10,1
2019-10-01 04:00:00,2,0.4977680384820951,1,2019,10,1
2019-10-01 05:00:00,2,5.4952546191207885,1,2019,10,1
2019-10-01 06:00:00,2,52.007223783670646,1,2019,10,1
2019-10-01 07:00:00,2,106.16765525022961,1,2019,10,1
2019-10-01 08:00:00,2,128.79511680755834,1,2019,10,1
2019-10-01 09:00:00,2,138.91780454624705,1,2019,10,1
2019-10-01 10:00:00,2,128.8085708735711,1,2019,10,1
2019-10-01 11:00:00,2,93.23828700890654,1,2019,10,1
2019-10-01 12:00:00,2,67.86184426462114,1,2019,10,1
2019-10-01 13:00:00,2,54.954462636196105,1,2019,10,1
2019-10-01 14:00:00,2,41.011316937321766,1,2019,10,1
2019-10-01 15:00:00,2,37.54893434117385,1,2019,10,1
2019-10-01 16:00:00,2,33.52610666036056,1,2019,10,1
2019-10-01 17:00:00,2,37.772600367067646,1,2019,10,1
2019-10-01 18:00:00,2,31.850537842939563,1,2019,10,1
2019-10-01 19:00:00,2,20.65511473124171,1,2019,10,1
2019-10-01 20:00:00,2,23.588725839960414,1,2019,10,1
2019-10-01 21:00:00,2,13.436701992426975,1,2019,10,1
2019-10-01 22:00:00,2,1.0718776255707765,1,2019,10,1
2019-10-01 23:00:00,2,0.0,1,2019,10,1
2019-10-02 00:00:00,3,0.0,1,2019,10,2
2019-10-02 01:00:00,3,0.0,1,2019,10,2
2019-10-02 02:00:00,3,0.0,1,2019,10,2
2019-10-02 03:00:00,3,0.0,1,2019,10,2
2019-10-02 04:00:00,3,0.0,1,2019,10,2
2019-10-02 05:00:00,3,4.944181851524787,1,2019,10,2
2019-10-02 06:00:00,3,34.132480308393134,1,2019,10,2
2019-10-02 07:00:00,3,93.8529341041398,1,2019,10,2
2019-10-02 08:00:00,3,113.08302837961907,1,2019,10,2
2019-10-02 09:00:00,3,131.82318090923613,1,2019,10,2
2019-10-02 10:00:00,3,140.64732719143694,1,2019,10,2
2019-10-02 11:00:00,3,116.2012038562969,1,2019,10,2
2019-10-02 12:00:00,3,86.16284127267573,1,2019,10,2
2019-10-02 13:00:00,3,64.07178794641669,1,2019,10,2
2019-10-02 14:00:00,3,59.31565406220332,1,2019,10,2
2019-10-02 15:00:00,3,44.42614327771489,1,2019,10,2
2019-10-02 16:00:00,3,42.3291290787981,1,2019,10,2
2019-10-02 17:00:00,3,42.92244083584575,1,2019,10,2
2019-10-02 18:00:00,3,41.260027554100155,1,2019,10,2
2019-10-02 19:00:00,3,24.495357074544227,1,2019,10,2
2019-10-02 20:00:00,3,19.64047697298368,1,2019,10,2
2019-10-02 21:00:00,3,20.994453697543896,1,2019,10,2
2019-10-02 22:00:00,3,10.772104307947084,1,2019,10,2
2019-10-02 23:00:00,3,6.57563942409004,1,2019,10,2
2019-10-03 00:00:00,4,2.7156780463164294,1,2019,10,3
2019-10-03 01:00:00,4,0.29076336801355035,1,2019,10,3
2019-10-03 02:00:00,4,0.29076336801355035,1,2019,10,3
2019-10-03 03:00:00,4,0.29076336801355035,1,2019,10,3
2019-10-03 04:00:00,4,2.3722324877445167,1,2019,10,3
2019-10-03 05:00:00,4,10.0288517574226,1,2019,10,3
2019-10-03 06:00:00,4,43.02770179171888,1,2019,10,3
2019-10-03 07:00:00,4,102.93116457899106,1,2019,10,3
2019-10-03 08:00:00,4,132.85650910852786,1,2019,10,3
2019-10-03 09:00:00,4,118.08372858851986,1,2019,10,3
2019-10-03 10:00:00,4,116.81541764911702,1,2019,10,3
2019-10-03 11:00:00,4,89.34098137039224,1,2019,10,3
2019-10-03 12:00:00,4,78.62727759519099,1,2019,10,3
2019-10-03 13:00:00,4,49.66488777524303,1,2019,10,3
2019-10-03 14:00:00,4,36.2219418488427,1,2019,10,3
2019-10-03 15:00:00,4,30.65402785424036,1,2019,10,3
2019-10-03 16:00:00,4,32.47786678582221,1,2019,10,3
2019-10-03 17:00:00,4,38.64478362931096,1,2019,10,3
2019-10-03 18:00:00,4,27.964169725510466,1,2019,10,3
2019-10-03 19:00:00,4,12.14007098263667,1,2019,10,3
2019-10-03 20:00:00,4,14.062622832214842,1,2019,10,3
2019-10-03 21:00:00,4,11.135146242631091,1,2019,10,3
2019-10-03 22:00:00,4,5.542331282535264,1,2019,10,3
2019-10-03 23:00:00,4,5.495303868212938,1,2019,10,3
2019-10-04 00:00:00,5,0.7955669893070066,1,2019,10,4
2019-10-04 01:00:00,5,0.0,1,2019,10,4
2019-10-04 02:00:00,5,0.0,1,2019,10,4
2019-10-04 03:00:00,5,0.0,1,2019,10,4
2019-10-04 04:00:00,5,0.0,1,2019,10,4
2019-10-04 05:00:00,5,3.582469322449704,1,2019,10,4
2019-10-04 06:00:00,5,34.40649897143313,1,2019,10,4
2019-10-04 07:00:00,5,92.92499356050851,1,2019,10,4
2019-10-04 08:00:00,5,121.31820630818977,1,2019,10,4
2019-10-04 09:00:00,5,109.60174909416396,1,2019,10,4
2019-10-04 10:00:00,5,86.86574138954781,1,2019,10,4
2019-10-04 11:00:00,5,71.97974551052936,1,2019,10,4
2019-10-04 12:00:00,5,62.17560677450539,1,2019,10,4
2019-10-04 13:00:00,5,76.00556984583935,1,2019,10,4
2019-10-04 14:00:00,5,82.89399701586603,1,2019,10,4
2019-10-04 15:00:00,5,92.78986700302741,1,2019,10,4
2019-10-04 16:00:00,5,78.82926472986082,1,2019,10,4
2019-10-04 17:00:00,5,38.41564673107354,1,2019,10,4
2019-10-04 18:00:00,5,30.607981884401003,1,2019,10,4
2019-10-04 19:00:00,5,24.19953057818725,1,2019,10,4
2019-10-04 20:00:00,5,15.665074746791918,1,2019,10,4
2019-10-04 21:00:00,5,2.420056533625084,1,2019,10,4
2019-10-04 22:00:00,5,0.0,1,2019,10,4
2019-10-04 23:00:00,5,0.0,1,2019,10,4
2019-10-05 00:00:00,6,0.0,0,2019,10,5
2019-10-05 01:00:00,6,0.0,0,2019,10,5
2019-10-05 02:00:00,6,0.0,0,2019,10,5
2019-10-05 03:00:00,6,0.0,0,2019,10,5
2019-10-05 04:00:00,6,0.0,0,2019,10,5
2019-10-05 05:00:00,6,0.8554009012336545,0,2019,10,5
2019-10-05 06:00:00,6,3.0279677919775385,0,2019,10,5
2019-10-05 07:00:00,6,3.0279677919775385,0,2019,10,5
2019-10-05 08:00:00,6,3.0279677919775385,0,2019,10,5
2019-10-05 09:00:00,6,7.878318454719438,0,2019,10,5
2019-10-05 10:00:00,6,20.120458134878902,0,2019,10,5
2019-10-05 11:00:00,6,17.660873105024546,0,2019,10,5
2019-10-05 12:00:00,6,6.821220397945849,0,2019,10,5
2019-10-05 13:00:00,6,10.830980919444894,0,2019,10,5
2019-10-05 14:00:00,6,16.59703316289478,0,2019,10,5
2019-10-05 15:00:00,6,13.632821246492306,0,2019,10,5
2019-10-05 16:00:00,6,4.745990301433012,0,2019,10,5
2019-10-05 17:00:00,6,0.0,0,2019,10,5
2019-10-05 18:00:00,6,0.0,0,2019,10,5
2019-10-05 19:00:00,6,0.0,0,2019,10,5
2019-10-05 20:00:00,6,0.5618410714285715,0,2019,10,5
2019-10-05 21:00:00,6,6.242678571428572,0,2019,10,5
2019-10-05 22:00:00,6,4.848480357142857,0,2019,10,5
2019-10-05 23:00:00,6,0.0,0,2019,10,5
2019-10-06 00:00:00,7,0.0,0,2019,10,6
2019-10-06 01:00:00,7,0.0,0,2019,10,6
2019-10-06 02:00:00,7,0.0,0,2019,10,6
2019-10-06 03:00:00,7,0.0,0,2019,10,6
2019-10-06 04:00:00,7,0.0,0,2019,10,6
2019-10-06 05:00:00,7,0.0,0,2019,10,6
2019-10-06 06:00:00,7,0.0,0,2019,10,6
2019-10-06 07:00:00,7,0.0,0,2019,10,6
2019-10-06 08:00:00,7,0.0,0,2019,10,6
2019-10-06 09:00:00,7,0.0,0,2019,10,6
2019-10-06 10:00:00,7,3.897370712401055,0,2019,10,6
2019-10-06 11:00:00,7,5.717414248021108,0,2019,10,6
2019-10-06 12:00:00,7,4.8312150395778355,0,2019,10,6
2019-10-06 13:00:00,7,0.0,0,2019,10,6
2019-10-06 14:00:00,7,0.0,0,2019,10,6
2019-10-06 15:00:00,7,3.943137896825397,0,2019,10,6
2019-10-06 16:00:00,7,3.879238095238095,0,2019,10,6
2019-10-06 17:00:00,7,2.046624007936507,0,2019,10,6
2019-10-06 18:00:00,7,4.837542604670734,0,2019,10,6
2019-10-06 19:00:00,7,6.178245318746053,0,2019,10,6
2019-10-06 20:00:00,7,0.19221207658321351,0,2019,10,6
2019-10-06 21:00:00,7,0.0,0,2019,10,6
2019-10-06 22:00:00,7,0.0,0,2019,10,6
2019-10-06 23:00:00,7,0.0,0,2019,10,6
2019-10-07 00:00:00,1,0.0,1,2019,10,7
2019-10-07 01:00:00,1,0.0,1,2019,10,7
2019-10-07 02:00:00,1,0.0,1,2019,10,7
2019-10-07 03:00:00,1,0.7615605450009596,1,2019,10,7
2019-10-07 04:00:00,1,3.2794473229706393,1,2019,10,7
2019-10-07 05:00:00,1,9.524980023942272,1,2019,10,7
2019-10-07 06:00:00,1,37.89281453746294,1,2019,10,7
2019-10-07 07:00:00,1,99.68300490382414,1,2019,10,7
2019-10-07 08:00:00,1,124.23509264932164,1,2019,10,7
2019-10-07 09:00:00,1,122.86394689920353,1,2019,10,7
2019-10-07 10:00:00,1,120.48729849466399,1,2019,10,7
2019-10-07 11:00:00,1,97.36967232881746,1,2019,10,7
2019-10-07 12:00:00,1,81.21535908140348,1,2019,10,7
2019-10-07 13:00:00,1,70.41951497917412,1,2019,10,7
2019-10-07 14:00:00,1,55.20416691923314,1,2019,10,7
2019-10-07 15:00:00,1,54.051550244856244,1,2019,10,7
2019-10-07 16:00:00,1,67.66688852436694,1,2019,10,7
2019-10-07 17:00:00,1,39.13050284666185,1,2019,10,7
2019-10-07 18:00:00,1,33.47275973661272,1,2019,10,7
2019-10-07 19:00:00,1,13.308890470187126,1,2019,10,7
2019-10-07 20:00:00,1,7.516375394852708,1,2019,10,7
2019-10-07 21:00:00,1,7.342975934145982,1,2019,10,7
2019-10-07 22:00:00,1,4.497541747352365,1,2019,10,7
2019-10-07 23:00:00,1,4.640449342393417,1,2019,10,7
2019-10-08 00:00:00,2,1.8820255738242246,1,2019,10,8
2019-10-08 01:00:00,2,1.620277333011088,1,2019,10,8
2019-10-08 02:00:00,2,1.620277333011088,1,2019,10,8
2019-10-08 03:00:00,2,1.8949549306195674,1,2019,10,8
2019-10-08 04:00:00,2,4.700773754788428,1,2019,10,8
2019-10-08 05:00:00,2,14.006862154346452,1,2019,10,8
2019-10-08 06:00:00,2,47.646390748347585,1,2019,10,8
2019-10-08 07:00:00,2,88.87019482737067,1,2019,10,8
2019-10-08 08:00:00,2,97.00847830943817,1,2019,10,8
2019-10-08 09:00:00,2,88.773272434104,1,2019,10,8
2019-10-08 10:00:00,2,85.70021766427028,1,2019,10,8
2019-10-08 11:00:00,2,77.75614199726952,1,2019,10,8
2019-10-08 12:00:00,2,74.81006805489265,1,2019,10,8
2019-10-08 13:00:00,2,56.000278643367295,1,2019,10,8
2019-10-08 14:00:00,2,35.88059698990955,1,2019,10,8
2019-10-08 15:00:00,2,36.9182788087134,1,2019,10,8
2019-10-08 16:00:00,2,41.1425281739744,1,2019,10,8
2019-10-08 17:00:00,2,24.9778562398349,1,2019,10,8
2019-10-08 18:00:00,2,20.784669973320007,1,2019,10,8
2019-10-08 19:00:00,2,13.916874641323155,1,2019,10,8
2019-10-08 20:00:00,2,18.517183368176727,1,2019,10,8
2019-10-08 21:00:00,2,14.422323401202247,1,2019,10,8
2019-10-08 22:00:00,2,3.0561430553414426,1,2019,10,8
2019-10-08 23:00:00,2,1.4134661630954346,1,2019,10,8
2019-10-09 00:00:00,3,0.0,1,2019,10,9
2019-10-09 01:00:00,3,0.0,1,2019,10,9
2019-10-09 02:00:00,3,0.0,1,2019,10,9
2019-10-09 03:00:00,3,0.5743962915474911,1,2019,10,9
2019-10-09 04:00:00,3,3.319143899792886,1,2019,10,9
2019-10-09 05:00:00,3,8.1132229217525,1,2019,10,9
2019-10-09 06:00:00,3,32.272397663867146,1,2019,10,9
2019-10-09 07:00:00,3,102.18417839755175,1,2019,10,9
2019-10-09 08:00:00,3,114.465810390688,1,2019,10,9
2019-10-09 09:00:00,3,122.58989176283569,1,2019,10,9
2019-10-09 10:00:00,3,118.67134921453717,1,2019,10,9
2019-10-09 11:00:00,3,91.29233815494287,1,2019,10,9
2019-10-09 12:00:00,3,60.84015404332297,1,2019,10,9
2019-10-09 13:00:00,3,55.957451962418354,1,2019,10,9
2019-10-09 14:00:00,3,57.15336360591432,1,2019,10,9
2019-10-09 15:00:00,3,65.19440506544954,1,2019,10,9
2019-10-09 16:00:00,3,68.32455309530518,1,2019,10,9
2019-10-09 17:00:00,3,48.29718510440398,1,2019,10,9
2019-10-09 18:00:00,3,28.429990962413207,1,2019,10,9
2019-10-09 19:00:00,3,14.995625386850085,1,2019,10,9
2019-10-09 20:00:00,3,11.274427264728592,1,2019,10,9
2019-10-09 21:00:00,3,7.267231268326935,1,2019,10,9
2019-10-09 22:00:00,3,8.014282147880685,1,2019,10,9
2019-10-09 23:00:00,3,2.8639394548468693,1,2019,10,9
2019-10-10 00:00:00,4,1.7068135506877216,1,2019,10,10
2019-10-10 01:00:00,4,1.7068135506877216,1,2019,10,10
2019-10-10 02:00:00,4,1.7068135506877216,1,2019,10,10
2019-10-10 03:00:00,4,1.9254743358663713,1,2019,10,10
2019-10-10 04:00:00,4,4.711312889020315,1,2019,10,10
2019-10-10 05:00:00,4,12.963234053081306,1,2019,10,10
2019-10-10 06:00:00,4,49.399672224967844,1,2019,10,10
2019-10-10 07:00:00,4,104.91213800897938,1,2019,10,10
2019-10-10 08:00:00,4,139.74874658432685,1,2019,10,10
2019-10-10 09:00:00,4,133.72700284631318,1,2019,10,10
2019-10-10 10:00:00,4,116.24971960034664,1,2019,10,10
2019-10-10 11:00:00,4,92.86849389128928,1,2019,10,10
2019-10-10 12:00:00,4,82.8407071877873,1,2019,10,10
2019-10-10 13:00:00,4,62.51995176474073,1,2019,10,10
2019-10-10 14:00:00,4,49.71099145737757,1,2019,10,10
2019-10-10 15:00:00,4,54.18509893776206,1,2019,10,10
2019-10-10 16:00:00,4,56.822832374377114,1,2019,10,10
2019-10-10 17:00:00,4,45.56917112004033,1,2019,10,10
2019-10-10 18:00:00,4,32.91270183959898,1,2019,10,10
2019-10-10 19:00:00,4,16.098611142817127,1,2019,10,10
2019-10-10 20:00:00,4,18.462793174612706,1,2019,10,10
2019-10-10 21:00:00,4,18.589081839528248,1,2019,10,10
2019-10-10 22:00:00,4,5.016504710313737,1,2019,10,10
2019-10-10 23:00:00,4,4.170113614157364,1,2019,10,10
2019-10-11 00:00:00,5,3.9541008519452454,1,2019,10,11
